62,7.378450637455897e-05,5986478.705956465,0.012730921480773195,0.01398022493720643
63,7.154912576444766e-05,5878622.560750052,0.01709369972424732,0.009302275903853158
64,7.492046442553202e-05,5686252.481906337,0.011891150742361033,0.01655601461948457
65,7.348712828270877e-05,5889104.465203543,0.010369876739010322,0.02401316559104828
66,7.371832160253223e-05,5759081.2263336945,0.014770256806871135,0.010898684341871084
67,7.373018600972425e-05,6056494.072667671,0.01439706760065226,0.01153121077971627
68,7.176059261888108e-05,5930412.954790378,0.014397122488203996,0.011990557786534795
69,7.296678710873567e-05,6307037.489596401,0.01399896819746306,0.011482660469234768
70,7.371546742535678e-05,5814019.365504548,0.013698573675898799,0.012529698831075983
71,7.355369185765301e-05,5415611.567587919,0.00915817174048683,0.045923296487575836
72,7.171093457242619e-05,5780988.925726684,0.010029681001430707,0.031424782120537745
73,7.399676006839172e-05,6025706.279296934,0.010826648118559653,0.019500240531847395
74,7.314219250746641e-05,5711240.657550384,0.010191720219153072,0.02890321281316786
75,7.462908309960546e-05,5375615.215752492,0.011611441416433648,0.019879925830463434
76,7.26945667080822e-05,6084678.998779849,0.010740421398749221,0.02115304095157289
77,7.02344955914002e-05,5899147.449264114,0.011687452354679807,0.02041621848026335
78,7.129065997844574e-05,6491928.263486873,0.01753830895358681,0.00789167549994372
79,7.191377007191753e-05,6068368.421680709,0.009544987746973176,0.027851596460579442
80,7.226464026595085e-05,5582748.39119338,0.009226706687179806,0.0454962025249971
81,7.347614959150716e-05,5672717.788436311,0.010331215794610424,0.024380656039251724
82,7.265327930022445e-05,5634887.057496698,0.00916193568099149,0.04035987525625505
83,7.093922684622013e-05,6239928.345033073,0.015666073301992763,0.009833305817562983
84,7.031168123880106e-05,6179832.359692973,0.012025121127336183,0.017761564555713247
85,7.227571060801362e-05,5634370.41541019,0.012871451980988553,0.01693995389019161
86,7.339804592490948e-05,5841025.945554172,0.01136379528048969,0.01872172461742363
87,7.080782139324466e-05,6581308.877315397,0.017290588582747016,0.007845841682379388
88,7.062951258452477e-05,5718807.325277949,0.010337275059058586,0.029758968452289807
89,7.170603845910348e-05,5690313.579087516,0.009975076741075721,0.031701801011087945
90,7.214167346931195e-05,5872244.609568434,0.010886672279928506,0.020294803893862443
91,7.191467568313374e-05,5961244.67580618,0.014430358634865536,0.012576050270117047
92,7.40128456764672e-05,5655251.005546358,0.010130648613386885,0.026366601669969462
93,7.125381410973826e-05,5675217.855675046,0.012662762289059895,0.017226530042278157
94,7.347423501592978e-05,5402299.102977274,0.010035210892017482,0.030571037059651227
95,7.436931214679411e-05,5447004.493124817,0.011985723566002289,0.01869818777344112
96,7.223174559170333e-05,6117570.47069876,0.01296839542944963,0.013049165563106476
97,7.155090805716781e-05,5996163.448636945,0.014733139251234418,0.011338899220796604
98,7.535733947255383e-05,5524716.143835953,0.013335763875105499,0.014129275578012529
99,7.536427568198258e-05,5836813.195738325,0.015322739461494924,0.009755771505216459
100,7.274846995226995e-05,6370814.716130606,0.01726486392702749,0.007977900312350633
101,7.014047226763257e-05,6043433.98549852,0.011302684078776992,0.020581590153831875
102,7.188992962464224e-05,6141033.8048072085,0.012484639822665808,0.014979395821137966
103,7.313033246630422e-05,5369422.404453376,0.00992244582822188,0.03403115331382793
104,7.454865007571755e-05,5534214.854109807,0.010629358206979498,0.024256485912127902
105,7.160600017693765e-05,6076727.2515450455,0.00971414772372461,0.02737531844278234
106,7.264108742103631e-05,5878686.760631953,0.01026703288711124,0.023088247722774465
107,7.301888434418463e-05,6244867.56091143,0.020266816380135253,0.006372258177516429
108,7.133094090833894e-05,5798966.643941179,0.008552679362063916,0.05434732398625047
109,7.083199416368565e-05,6022657.317216156,0.014094196669286727,0.012602595915522886
110,7.263646264536169e-05,6374457.967775861,0.010999178909073624,0.017802168252571502
111,7.36755796593086e-05,5687942.155999796,0.010211752783698725,0.025042625529716988
112,7.257068036652103e-05,6268679.22351812,0.013730697233566114,0.011921034391331145
113,7.188911121965914e-05,5963337.983457504,0.010679673122429456,0.021254040128616716
114,7.331928618135445e-05,6048328.021757471,0.01415616615719286,0.011400076898157821
115,7.256335569022048e-05,6027218.15041426,0.016581303179673695,0.008492102636545477
116,7.174399345392173e-05,6196216.847167812,0.015138866668553397,0.00972849015966063
117,7.400493733018121e-05,5918538.742102451,0.011777139794960034,0.01611593385641953
118,7.165354921467523e-05,5750058.2992450455,0.008630823622648786,0.05246577852763231
119,7.423125157636056e-05,5303452.177454712,0.01145893010478536,0.021846158819819987
120,7.018351457676064e-05,5835091.60919646,0.011678014544799503,0.020527506498603076
121,7.410355399301796e-05,5755380.643206252,0.012277138413473856,0.017163435993561595
122,7.328941138145384e-05,6175886.209055723,0.01061853810814472,0.02054725107579962
123,7.297633126893428e-05,5743964.207591692,0.01576221567546064,0.01062778738317396
124,7.207522097877429e-05,5694337.148271323,0.015645318059348955,0.011060052214952723
125,7.332410287869947e-05,5475282.559183218,0.00945755928635847,0.03580900234134144
126,7.30723151674908e-05,5926005.371459397,0.011485768654053919,0.017288683612463416
127,7.236907555374586e-05,5722839.154205109,0.015231183269817927,0.011036400372690873
128,7.369744609106717e-05,5625617.81455344,0.010104230835067134,0.028621037166837202
129,7.074102284738546e-05,6060676.628005285,0.010020524752217496,0.02693595806956266
130,7.185942479570189e-05,5736511.697688051,0.009243543378070181,0.039637336125443776
131,7.236016531519447e-05,5792703.227475304,0.009969525285715129,0.027643972635763615
132,7.047048003785987e-05,5705651.790072168,0.01057916876541327,0.02692491928334617
133,7.291503288439965e-05,5863465.5982059315,0.010016735312838962,0.028971678182271456
134,7.148633363686423e-05,5563024.9730101405,0.011705022072243304,0.020239758543022415
135,7.088958000188458e-05,6375289.562695382,0.012575755861054931,0.0137677526052521
136,7.51092840299977e-05,5491988.038787571,0.015502913533649472,0.010476688083224262
137,7.134213455447719e-05,5886069.448587118,0.011893764025271281,0.0172969144073708
138,7.198457952815246e-05,5790422.123199743,0.010613153138018038,0.023438705397556648
139,7.380250609653742e-05,5621290.073543956,0.012698262526570253,0.0158078563352457
140,7.305552564905828e-05,5679621.741936898,0.010702835614281998,0.024906249608127786
141,7.307497241773025e-05,5656042.812042184,0.009337682059939841,0.034260674131206585
142,7.046394699694841e-05,5835997.249265388,0.009871605353714029,0.03070247797482486
143,7.373921029111122e-05,5757898.971436744,0.01421593638882623,0.012429626591253903
144,7.110797536141806e-05,6120961.780817996,0.013963561410701708,0.012203753776937238
145,7.076628352268228e-05,5934441.924000069,0.012388456328231618,0.017804344823179892
146,7.256956955891361e-05,5817348.384399568,0.009785314148716005,0.02880147022536564
147,7.104633846504101e-05,6358045.758470315,0.01778709894750078,0.007944198288175703
148,7.149603751260208e-05,6411532.914208183,0.013561596403886895,0.011443280464754136
149,7.52590391626698e-05,5436431.584506148,0.013804325231510822,0.013493526778956181
150,7.057094531209378e-05,6059858.917274994,0.009295031919424584,0.0351031933042836
151,7.009014695210264e-05,5872046.064867041,0.011642930111033024,0.020780927934290223
152,7.258350038517883e-05,6018963.190577454,0.014345539391604913,0.011673329589528056
153,7.27897249828273e-05,6090187.067137626,0.013165052568761791,0.01233259851498181
154,7.391445637460756e-05,5797338.5017829565,0.011946717133380004,0.018053454114623488
155,7.246814215910111e-05,6444400.544441097,0.013506836983360394,0.011337574457058085
156,7.321300613404087e-05,5625026.493529591,0.015017757612266962,0.011368058765658768
157,7.348286344966185e-05,5858845.562467909,0.009266407064172989,0.03379457120818327
158,7.132842447698509e-05,6484518.961858763,0.014493381493612623,0.010625487126963092
159,7.482103538800688e-05,5624068.27866537,0.010590548212305491,0.023927403201553305
160,7.15408970277351e-05,6026985.208946813,0.010574548725618301,0.022572688969284424
161,7.273556225049226e-05,5867141.164384473,0.012119162795385406,0.01775818366473989
162,7.221296330671638e-05,5889674.301645347,0.009136678804946606,0.03410471572397792
163,7.199601317866253e-05,5493357.929867198,0.00909049536237089,0.04518344234758242
164,7.41599086562785e-05,6105536.970237066,0.015957030896920615,0.009249741641323497
165,7.472809747402192e-05,5463287.449848613,0.01315229540746272,0.014889088843549517
166,7.211185269132941e-05,5634896.409299045,0.00990470323080088,0.03337988750763431
167,7.487325039272634e-05,5836957.042440128,0.01121307659461338,0.01874648036112623
168,7.205831420445631e-05,5678236.1159217525,0.009585990438914815,0.031782489835533785
169,7.441556179462391e-05,6119443.233555005,0.013170289419849024,0.012176990619045518
170,7.131566705250582e-05,6192393.6670973515,0.012053672878280394,0.017070969997434376
171,7.212832309495187e-05,6194979.131418962,0.011670792140048465,0.01610466043631631
172,7.278376708626552e-05,6349769.961069859,0.013145815921085189,0.012419774527622383
173,7.193426151932851e-05,6095167.093175194,0.01306992508108907,0.013691023675301079
174,7.246825384120908e-05,6102960.277914608,0.011711323310955346,0.01725690131358632
175,7.20503133678373e-05,5883504.597607887,0.010151602752878313,0.024333943247656708
176,7.11397625823509e-05,5782195.284192708,0.010997900542732902,0.023414892143720223
177,7.393254857887401e-05,5637246.23379203,0.013545056499605246,0.012938657484941366
178,7.388419118624667e-05,5602392.145339171,0.013886162072982995,0.012733514893919926
179,7.118390584411367e-05,5941009.544851154,0.011259807818720255,0.019595497913046756
180,7.352187217232253e-05,5494014.539211204,0.010072294436930654,0.03241552804169942
181,7.35423304849668e-05,5953636.571466768,0.014736460139370359,0.011289410807906054
182,7.170355762156141e-05,6251859.617363186,0.009713711989927645,0.02574456532945269
183,7.154022467569524e-05,5762660.718990295,0.009535789904543627,0.0328076080250974
184,7.473621165942978e-05,5967625.697864993,0.011574854576752128,0.016630614865947
185,7.315456815668327e-05,6014706.07320967,0.015777407868851647,0.009814797357380826
186,7.097912233934387e-05,5722992.30472622,0.010601261126345737,0.026217013113367018
187,7.113868521718072e-05,6451054.600305792,0.015203389377821393,0.0099941874079395
188,7.529754847821747e-05,5578142.009362209,0.010849238618690922,0.021327279040489262
189,7.437365824949681e-05,5361153.3213824425,0.012335867855894297,0.01800388563224295
190,7.455203789838257e-05,5334322.612878814,0.011311642104678589,0.023140006208205676
191,7.169021725804008e-05,5664014.661099651,0.009291257911289,0.03975439113302167
192,7.488783379825095e-05,5764136.50127681,0.012110197712269639,0.0165608804182796
193,7.178763722445591e-05,5829017.235325626,0.014609168011656723,0.012376740802993825
194,7.107454299944457e-05,5568079.915245919,0.011519238340731616,0.021761730424666025
195,7.435251802381737e-05,5449353.962527564,0.010370961471586341,0.028245095240818485
196,7.255487055889583e-05,6309292.946396708,0.012831121322465715,0.012840551083798755
197,7.13544776429616e-05,6074220.364371809,0.016836672848355758,0.009069394914298723
198,7.13303286735768e-05,5780154.465154559,0.013170798657031586,0.015293958011286222
199,7.172287201048527e-05,5890278.508688056,0.012860461649733987,0.014431376304526027
200,7.101082348046368e-05,6359031.452513339,0.012888600162873007,0.014189960460264614
201,7.124668204245026e-05,6151480.351488182,0.011456313175891521,0.017242095973023765
202,7.346352303630296e-05,5616638.754031522,0.015823217410001176,0.010058789494553558
203,7.191937774069059e-05,5909928.369791437,0.010999334270247036,0.019943862687950592
204,7.234177535704608e-05,5852823.634425318,0.009594143896047274,0.033245934615657544
205,7.226675678424141e-05,5772221.137887049,0.011208050891236322,0.022176843712539716
206,7.16860236547548e-05,6129212.703762043,0.010757701445369361,0.020240074917058606
207,7.270851024651704e-05,5406472.329494051,0.009752966323271446,0.037175890871104664
208,7.277712210530876e-05,5921205.70031019,0.013543319471189866,0.01365450499304309
209,7.205196589851873e-05,5478972.80297351,0.008755545914947873,0.05385024401695815
210,7.145959074424315e-05,5515807.241042756,0.010095864065380517,0.0313814568147127
211,7.488988102278562e-05,5661393.409461092,0.01403373167328428,0.01169547075968732
212,7.298561494063561e-05,5860362.617203437,0.020230825378562946,0.006771015915396544
213,7.071356706455174e-05,6376100.143706333,0.011553768046287806,0.017589551179754564
214,7.160965373377936e-05,6341599.1116620125,0.017452308742500082,0.007655906353605338
215,7.388826522625207e-05,5887980.46734447,0.015981070867161322,0.009813581877942953
216,7.479919470425126e-05,5915295.564715613,0.011018173046188025,0.01880212886622059
217,7.235542633702118e-05,5550580.810014185,0.01148145400260785,0.02252346027893746
218,7.212651364364127e-05,6134686.7026653495,0.013228063220620567,0.012688563604776066
219,7.342533288866601e-05,5872615.008406476,0.010625497840728191,0.020890794423448877
220,7.228279581950721e-05,6022094.346850453,0.011415482041327783,0.017882251780339725
221,7.3521207814705e-05,5627890.755766833,0.014842954525117288,0.0117275557657502
222,7.346585403539407e-05,5881344.114715938,0.009216658299625204,0.033897961075751
223,7.225421274671344e-05,5677669.321985587,0.01205292367275299,0.01952578105487407
224,7.012359631852175e-05,6290982.208906215,0.015553874802893511,0.010226504337049639
225,7.401952844771014e-05,6061323.214970011,0.011460731031882585,0.016792068105277235
226,7.377578538757335e-05,5360713.510816782,0.01158322954625994,0.021600673533767774
227,7.231277397809617e-05,5595384.050786592,0.014541426555496416,0.013038194485238436
228,7.359789941218186e-05,5944894.93919392,0.018121500179879346,0.007557214857230716
229,7.15850220731862e-05,5575025.226379178,0.01121578934421342,0.022709490709622242
230,7.18531830328146e-05,6082399.58507318,0.01231637977878078,0.014771820007042606
231,7.284816778222024e-05,6210688.594603626,0.02019258917573871,0.0064063022898583994
232,7.256089818780115e-05,5508981.774688621,0.009997919080634198,0.031108518625700864
233,7.222451835204933e-05,5785188.5077156145,0.008775715878920952,0.041905725014857176
234,7.141821615380442e-05,5958275.733457467,0.013065278457497775,0.014218578841491221
235,7.231436442240485e-05,5928199.530171385,0.010779356281486997,0.021960705800954678
236,7.29579182607313e-05,5655132.835095152,0.011247171777948147,0.021685433227122873
237,7.307680572636668e-05,6221559.012466347,0.015955034506317467,0.008813100794360911
238,7.290864338575526e-05,5892025.690771712,0.010423037899984814,0.024804929273108216
239,7.378759916515678e-05,5654614.140838718,0.009362541372729193,0.03409571958609448
240,7.34039746667874e-05,5487867.421092122,0.010706279915996934,0.024965954154901906
241,7.171859281499121e-05,6301173.380053797,0.011322782568330013,0.017179319138942765
242,7.13344290105314e-05,5686436.334510628,0.010738967942254134,0.025922946536611417
243,7.47349562426204e-05,5911754.303683404,0.011284880942027297,0.018238335175202694
244,7.06680624488179e-05,5947399.694100303,0.009526685417169091,0.033063337485720636
245,7.245615299253905e-05,5823747.7507679155,0.010179268824621245,0.027597441113138776
246,7.243943389872012e-05,6039195.714370189,0.012543425720567755,0.015001285975022467
247,7.156004916995233e-05,6074937.60476284,0.010587446730740514,0.02146911708130958
248,7.227790401380789e-05,6022386.554049682,0.01465537367252586,0.01055459042025127
249,7.326785265558153e-05,5722249.565481989,0.010119741677111996,0.02737360165914448
250,7.46637042462173e-05,5766868.330634672,0.015196528190965748,0.010508949093518238
251,7.102869488427712e-05,5976563.533403127,0.011433842091149865,0.019670915519261794
252,7.171239809588363e-05,6340311.817503276,0.01732790827645494,0.007877353522386788
253,7.180492677522695e-05,6315616.0578956185,0.017386080012828722,0.008306470053770543
254,7.127481829153435e-05,5720901.346363713,0.0095239309099324,0.03922526889720969
255,7.090161088429052e-05,6122607.44635009,0.00929291978795777,0.03349550661233178
256,7.176639963610866e-05,5632367.613850567,0.009122508645103944,0.041322378209483375
257,7.124765835931457e-05,6156161.8948880695,0.011461839329395665,0.019327284093564726
258,7.171353954883855e-05,5811963.031256427,0.01787343740116771,0.008445120439529434
259,7.530499811578116e-05,5850663.848223622,0.013959559591972788,0.011765437150847054
260,7.224854858119337e-05,5640569.043935735,0.010569801782041007,0.02543471681013109
261,7.204716919362378e-05,6460271.536925442,0.011325671809673095,0.01672963337968311
262,7.335710835417293e-05,5907054.826621637,0.015792353549831183,0.009637508928215618
263,7.27507140265293e-05,5650279.4070702335,0.011641982224350436,0.020406201326399212
264,7.296621682877747e-05,5735123.327125023,0.00988744958320503,0.032036832789912484
265,7.135924649764403e-05,6164106.973604704,0.013483998989843093,0.012744083223104935
266,7.201944389236422e-05,5657304.6510300245,0.010778299641991142,0.02567528595084279
267,7.064412500211876e-05,5662359.134753752,0.01007132449916412,0.03089301284219306
268,7.29626264027729e-05,5695116.341889593,0.012393600761307254,0.01575824736176145
269,7.27157109026527e-05,5344065.170471426,0.012097589663178948,0.020671024247312278
270,7.285451086502531e-05,6168136.529040771,0.014594220184226236,0.010535770084678582
271,7.447227061072254e-05,5532276.84385092,0.011238709433956655,0.020931548757584757
272,7.141253935243583e-05,6279157.565973797,0.010262868471906593,0.022485698401501053
273,7.255913019158495e-05,6114430.626469792,0.01687519787244642,0.008967113123920985
274,7.318859068891384e-05,5821244.9477278935,0.009633571572538767,0.030405488896019742
275,7.33139477590946e-05,5463606.927381193,0.013723247101575225,0.013725977546184943
276,7.16216014577164e-05,5712199.300999522,0.010533668398718566,0.024761128508305176
277,7.22833836268983e-05,5823746.100534938,0.012725638827371231,0.014390289982977445
278,7.308652855727317e-05,5314825.288057001,0.00986781906460862,0.03645544368108424
279,7.118749449702493e-05,6151790.871970681,0.01699222893973784,0.008384488764626838
280,7.220654036735753e-05,6345188.550098509,0.01208582127352361,0.01546749058367735
281,7.305652628149493e-05,5927114.393177591,0.011115729512658547,0.01982270111358505
282,7.22981304488196e-05,6348460.20050562,0.01334591358712905,0.011827684115469278
283,7.401161039717425e-05,6133469.08605715,0.012886960529476743,0.013363442239660529
284,7.062334573320756e-05,6313700.82496609,0.014499136800338427,0.011407172083650882
285,7.025786879479472e-05,6066839.9945594445,0.012122901325651261,0.01722150589494414
286,7.278155441548774e-05,6330178.697430757,0.015062623082802748,0.009251512917589065
287,7.171870324184531e-05,5759962.234245552,0.009821321930097802,0.033908386983779765
288,7.192395253898667e-05,6286030.671812884,0.014563329479804939,0.010792869351704681
289,7.349549482639842e-05,5916977.165459348,0.01115722899553723,0.017949931350828438
290,7.164444376036861e-05,5782065.4453349775,0.009590314752962717,0.031143203412822326
291,7.050726406580422e-05,5980370.99029677,0.011394075571929032,0.02007672928121445
292,7.292098367757863e-05,6158053.602166062,0.010339736538893762,0.021679008281551723
293,7.51410478831279e-05,5443745.279454992,0.012381966655331967,0.016411052177107244
294,7.141678220916718e-05,6016497.055817793,0.009641406097390932,0.029571869352387998
295,7.16906953308247e-05,5755192.4212671565,0.013896151433133119,0.013935797747207783
296,7.093821485702867e-05,6328207.806024827,0.011712675426971901,0.01680128736297337
297,7.3966411679086e-05,5313878.083447128,0.009793115907381756,0.03617109056156241
298,7.266670573998185e-05,6292686.710370879,0.010724197187126139,0.01931911764673324
299,7.15105742386383e-05,5492907.117334878,0.010513067465042783,0.028500730323784994
300,7.144416440449363e-05,5756283.714436397,0.008991990924729952,0.04075196828507339
301,7.130748119556115e-05,5817870.068730275,0.008719813831257663,0.050489878252275876
302,7.191279512289557e-05,5519720.950274377,0.009667501048401512,0.038179777798807005
303,7.281372439206725e-05,5575263.052926795,0.008788379337870179,0.05023147272268954
304,7.348714526894573e-05,6185587.650145802,0.012203094200378191,0.014015450609333627
305,7.314172653285453e-05,5494285.841643037,0.012314441460960824,0.017109124162886926
306,7.204737808894275e-05,6055720.995633611,0.014956839274933544,0.010857178506334265
307,7.206300962177994e-05,5378739.996462852,0.01042138178726069,0.031167369100761223
308,7.249401981476058e-05,5889467.3293457655,0.011636680758953504,0.01974738537306761
309,7.234848458021994e-05,6366096.724340459,0.013987429431913147,0.011252888441128525
310,7.554631270822478e-05,5841708.136882621,0.014098887871677648,0.011382263433038855
311,7.227012834243261e-05,5581747.114718427,0.01075955459591101,0.025838461061019998
312,7.318568917955968e-05,5491869.172690943,0.008779554685081552,0.049961638868368775
313,7.074509669920504e-05,6404265.52295427,0.015263310599495723,0.010384235184305823
314,7.29327521537347e-05,5886352.970731642,0.008920734811594078,0.039167385329246726
315,7.177938820776389e-05,5903767.9784405725,0.012708035307143256,0.014543560583050058
316,7.337834130696997e-05,5645365.409016418,0.009002910608008431,0.04095914747568591
317,7.16060322299e-05,5792761.3658279,0.009842914413409334,0.028601518524943813
318,7.144396144763806e-05,5582670.897889067,0.009487567658623014,0.0369770540509426
319,7.506971890573766e-05,5577321.7504744865,0.011385697045328422,0.019647432419698598
320,7.059947310093253e-05,6208237.925128415,0.01427774423714296,0.012412033200196569
321,7.537351536508107e-05,5830689.057134151,0.016044981741582812,0.00908182624625083
322,7.518558720478533e-05,5361771.578496524,0.01184985584314692,0.019112755124516864
323,6.997745952244678e-05,6086508.432222498,0.012467671442090687,0.016417650101542683
324,7.232549468799782e-05,6196500.769460631,0.01942704307936921,0.00668908401072968
325,7.138038992423545e-05,5827511.124484311,0.01347205188099056,0.014864381388111185
326,7.272630554856367e-05,5577089.177240852,0.013513941007582934,0.015030004381278586
327,7.336669769617394e-05,5453769.680332788,0.010217459217246021,0.029170129418060135
328,7.422406913675887e-05,5620340.049990985,0.009404130426360218,0.03409205948019539
329,7.137210009686354e-05,6366404.759123733,0.010293791435768924,0.022218952137367666
330,7.194522476096901e-05,5629120.546172318,0.009480607276170004,0.03926130094926136
331,7.25006463467132e-05,6067545.328150718,0.01693717807908941,0.008223934444876504
332,7.197270529156205e-05,5882969.767982443,0.012197990778741724,0.017929111525120688
333,7.516996554240608e-05,5735408.048522226,0.015193535490062055,0.010456311024442694
334,7.46537503743577e-05,5829667.338329414,0.014265081961737095,0.011232669368666617
335,7.453412632788082e-05,5772759.785608842,0.016210810099298888,0.009006811243950412
336,7.135627449931702e-05,5489089.126969869,0.009226371636968038,0.045519142159233465
337,7.193020867958048e-05,6138204.288551277,0.009618933669336638,0.028578654930681596
338,7.245701385159095e-05,6338227.71903272,0.012710986396082164,0.013781469727305137
339,7.235089579400345e-05,6397396.4424128635,0.011339213647662468,0.01666037708849997
340,7.251210834046445e-05,5979642.060685312,0.015504595418598062,0.01018240512003303
341,7.246442911793935e-05,5353870.634831406,0.008992827290433995,0.05504398374782151
342,7.449551218478568e-05,5677618.918972777,0.015024301789801318,0.011147914692478392
343,7.101133464104782e-05,6427028.18189012,0.013194922438473537,0.012316127942939327
344,7.254476787436006e-05,5460588.844472328,0.009063426044340994,0.04590418436345488
345,7.226621641077515e-05,5794923.974554386,0.011946057514888715,0.016970054423505535
346,7.365290423449352e-05,5918972.662052795,0.01147629394272338,0.01875736704187206
347,7.183348407606842e-05,5770076.2020734465,0.009523920586237805,0.034464646633475676
348,7.265118010887502e-05,6178949.178433251,0.015402391203621267,0.010309222675868993
349,7.144749897688755e-05,6579570.42197467,0.013773453406207465,0.011361254820032224
350,7.50262651298231e-05,5965350.303175235,0.012404066810434003,0.014237396025703099
351,7.460425741005781e-05,5797651.865034595,0.01182423125855851,0.017128187242161304
352,7.293730081415625e-05,5444396.852186775,0.009061786101818774,0.04846878208928084
353,7.137528983590628e-05,6004663.444630826,0.014426758084961272,0.011537346260197394
354,7.297602570459596e-05,5621986.700184561,0.013097570571386281,0.014474980680735088
355,7.155553597632824e-05,5495544.317956839,0.010688695664634002,0.029084098602522677
356,7.200737608004919e-05,5648127.799388675,0.011580520215966731,0.02226128204982871
357,7.110769224389099e-05,6079315.090011502,0.009683024231634463,0.030161918152226515
