62,7.282962215430285e-05,5599704.430977724,0.007774778547190343,0.2755929612945984
63,6.901951047341419e-05,6446048.726866693,0.006814142127787146,0.4412611434610016
64,7.166367710046945e-05,5720004.063726628,0.007935167938286403,0.5094780776166
65,7.059717799056267e-05,5871285.877251823,0.00750380537680497,0.45938771117908
66,7.275043401838898e-05,6418745.291248219,0.01008666595743311,0.024382618259658803
67,7.077605020361495e-05,5561667.623111153,0.00822829908913052,0.1248063689068556
68,7.061278144927802e-05,6302346.759341184,0.007372751871777882,0.3872429160856312
69,7.453672335929353e-05,5580895.797991846,0.008258477410480598,0.10766823485642461
70,6.980281505061674e-05,5901369.085889828,0.00785115518413078,0.218365894302498
71,7.376118583246929e-05,5728625.405724439,0.0074454973802251904,0.18776175376538518
72,6.807111638310044e-05,5937150.083626976,0.007973956245513768,0.26153216142256336
73,6.910983940068597e-05,6496724.903891649,0.007674458922649403,0.17676693597336918
74,7.284972786185612e-05,6312550.157245293,0.009824175004570966,0.03336937908929502
75,6.871872295993576e-05,6529241.300810418,0.0076893193664170755,0.156708549498384
76,6.996010752651681e-05,6410189.953237352,0.007180537884777926,0.5377909614667586
77,6.960660889313562e-05,5880178.100191332,0.008991044945617302,0.08020822837160332
78,7.072302627466919e-05,6196584.133232551,0.0075993712782105784,0.10411441730107286
79,6.92606908502679e-05,5731699.605559719,0.007981503340059221,0.5110157044281803
80,7.171435468671213e-05,5457722.878296869,0.007781506928816836,0.24322632720371137
81,7.354757347032362e-05,5963256.943771528,0.007614645503029345,0.2757520782157805
82,7.134776751054455e-05,6321693.507733578,0.007354021954191782,0.300479185307892
83,7.335452931236491e-05,5725711.350667225,0.007817783265114649,0.10919868004628523
84,6.963084040072501e-05,6749727.08369658,0.00693564505596554,0.34324345487011626
85,6.872843296182581e-05,5949751.419318339,0.0077663893262532036,0.34049838785527653
86,7.139238463732638e-05,6397883.460145369,0.006835469091610572,0.51580754633
87,6.797078386034878e-05,6390804.6025942555,0.007662215630926235,0.20554673659153355
88,6.960983115744673e-05,5924060.564076875,0.007445662383299856,0.32251246314171494
89,6.95022719397266e-05,6841972.652241707,0.006808100694916424,0.5407523687392825
90,6.989876299875706e-05,6757115.872848272,0.007138108201173097,0.22732953626466457
91,7.232048701344108e-05,5415467.536153108,0.008214626700291851,0.27084709260070183
92,7.165401354156545e-05,6028870.30522359,0.007413855886932483,0.4781602075618389
93,6.88626044708407e-05,6798967.420380722,0.007001746829078339,0.32347498789484314
94,7.090853644287582e-05,6087015.635687433,0.007986312155825102,0.0737940584621908
95,7.294670264145159e-05,5624370.310836975,0.00830467899864562,0.12062540309885898
96,7.08556530398729e-05,5714922.178237064,0.007697299395141855,0.26577233310584825
97,7.065864195368826e-05,6283972.217452733,0.007109423693616687,0.4868820501769586
98,7.278815171467143e-05,6080877.782161327,0.0075315020757506556,0.1210830557787136
99,7.257425496571037e-05,5556717.502503551,0.00813886687134966,0.3591432834330571
100,7.210755501770572e-05,6472536.700944775,0.007034836051956779,0.33240447009687907
101,7.32641271337762e-05,5646417.3243988985,0.007859398621656055,0.469396199283523
102,7.011317257929185e-05,5936095.977334376,0.007154872869151917,0.537581952511634
103,7.283112023143545e-05,5271873.804069785,0.008196898058349836,0.4260784183419258
104,6.997400611839223e-05,5479555.060709908,0.00809073965364121,0.36221560313366424
105,7.05808449975561e-05,5526087.277649656,0.008166445000394942,0.5366935934097259
106,7.06767347361022e-05,5376284.701036359,0.008054622007793161,0.3371953330738838
107,7.191722536773994e-05,6025668.045919938,0.007560651517540573,0.19072540845548142
108,6.955010855211021e-05,6395492.576942697,0.007003518352688131,0.41536073407049123
109,7.337556733536085e-05,5496629.184215495,0.008576197507414101,0.08509100772613408
110,6.791317951438316e-05,6678745.493291302,0.007624315339511174,0.1280052556886189
111,6.872602031788059e-05,6267071.2421741225,0.008625353946979003,0.05813910456775365
112,6.967745614129482e-05,6650659.694824936,0.007004997543197081,0.5169694352846165
113,7.408693998035182e-05,5577116.656765787,0.008133157082623571,0.09650673421375093
114,7.352484109934116e-05,5783618.342735652,0.007528929195365736,0.23919048189290285
115,7.185233559669668e-05,6281647.29526441,0.008071351521100886,0.1110928568925086
116,7.364424886056551e-05,5833457.151878665,0.007094451035417967,0.5133910088133993
117,6.892312535287273e-05,6289035.964489041,0.007496508660518864,0.5500553721155284
118,6.980161409936349e-05,6550344.480300703,0.007196610237220336,0.4729609085444875
119,6.958707197842315e-05,6734960.749261649,0.007226013677918738,0.22207973727895863
120,7.320094377864258e-05,6073986.1928159585,0.007116286822594697,0.4209544703865359
121,7.223061665210888e-05,6100868.970830872,0.0071447670669332825,0.21939398598277454
122,7.098821436959657e-05,5362005.483684572,0.008219882284742658,0.33523612398267694
123,7.002971057648698e-05,6213379.203559277,0.007575615429992116,0.14388829032204817
124,7.101440614353694e-05,6287681.943720358,0.006774055182461903,0.5480473945332591
125,7.139777600997055e-05,5917181.017598552,0.007423257776142246,0.5252556268693758
126,7.13083866146854e-05,5746732.280999708,0.008049587330537044,0.09943553861122743
127,6.98002094146044e-05,6320892.235035031,0.007373252160653829,0.378336763327877
128,7.346720703523579e-05,5791675.419859036,0.010817826325056776,0.029382836990999923
129,6.817669505446772e-05,6377443.496546076,0.007831616916292135,0.1121323089406696
130,6.900867526955186e-05,6351098.674499281,0.006998854917589055,0.320333988113038
131,6.94207765486079e-05,6393216.492009715,0.007881056277671144,0.12760371968002576
132,7.205662867290554e-05,5376434.188892863,0.008294942579331145,0.2539317586383495
133,6.815376918049059e-05,6422907.154014489,0.007373636425333025,0.20131066109307363
134,7.102024607227766e-05,6212962.247444329,0.010048949519336717,0.028397998660332983
135,7.332139826089547e-05,6035666.925855234,0.007665077394099533,0.1199578976994216
136,7.211931480110301e-05,5362010.412303675,0.007835043963263707,0.44769977139086126
137,7.113760113317726e-05,6729169.594696962,0.006650334452265469,0.49695762118688364
138,7.110068629415907e-05,6428196.865186942,0.007373676286503568,0.3956442494670297
139,7.151841944709395e-05,5598971.014653149,0.007627498251128666,0.39556759904427347
140,7.170506946126408e-05,5750489.6166791115,0.007395279763191947,0.4222642522941002
141,6.957132522142427e-05,6193050.570990645,0.007689185336724386,0.3103600828508315
142,6.98457336135691e-05,5786840.071077507,0.0073805732608254945,0.47511378431155016
143,7.056539023200514e-05,5412018.987552686,0.008413685764724382,0.21895287423827317
144,7.00896953335053e-05,6519591.320438135,0.00824590360106784,0.06649314378740856
145,7.168100488858518e-05,6609301.694561312,0.007544291325990401,0.10942475105881458
146,7.000674430037275e-05,6567378.824692385,0.006837313094445727,0.46004455059542226
147,7.238741656269961e-05,6357693.467462991,0.006822917403507515,0.3274238856326894
148,7.119286498495772e-05,6287743.72581113,0.006860279614663371,0.48314334853530627
149,7.187942165414788e-05,5398648.346841596,0.007919045055084912,0.39998717938091405
150,6.985166389842809e-05,5716769.328547893,0.0076726924613473736,0.5232906019180852
151,6.988368318485874e-05,5500409.174519099,0.007863240012387319,0.42560375646687354
152,7.329761789459739e-05,5601447.390082808,0.007539878591336991,0.4867290116763747
153,7.160620712805702e-05,5903925.403120863,0.007830088823210615,0.549441445852213
154,7.065098639510787e-05,5714210.161894418,0.01002970781621167,0.039825800629151385
155,6.941015340830228e-05,6121577.90802499,0.00783188661859695,0.17473865325927665
156,7.341183170529538e-05,5638998.059646586,0.007761140764446985,0.3668586944015498
157,7.38712362355222e-05,6045828.433445468,0.0071308810057984385,0.3471752581261093
158,6.97943732931997e-05,6773430.875921712,0.006841099557624838,0.40518897135818427
159,7.413707986670574e-05,5689806.992201083,0.007560375325068591,0.4311030593910352
160,7.12169497741314e-05,6781815.780927985,0.007195693529118724,0.12560980204084504
161,7.073601206954551e-05,6423476.049560017,0.007236632794848246,0.5035857070832623
162,7.13533993965492e-05,5815361.27145251,0.007656557741211312,0.518050800897846
163,6.941161012539331e-05,6202122.87774298,0.007660049608960752,0.24480637712542036
164,7.269840391952986e-05,6206078.75897101,0.007262737354366574,0.2559969965435386
165,7.159490343935286e-05,5865668.703490906,0.00761963024214082,0.43511709916890146
166,7.199800104621316e-05,6284763.109069381,0.007250412780083822,0.3019991574854035
167,6.961586518251904e-05,5972245.528039011,0.00829549123211764,0.16739210612677097
168,6.947382846829165e-05,6268336.981093815,0.007110947374491684,0.2095409976451192
169,6.888841836412197e-05,6245862.566415174,0.007438555563539532,0.18278184588551707
170,6.964988403915356e-05,6136330.075438706,0.00792114579573949,0.1911871601913114
171,7.310873852710933e-05,6145495.741888057,0.007380475890259312,0.16955004458795578
172,6.848818698016808e-05,6316808.022409995,0.007222865483191095,0.47436192719311643
173,6.970026528957767e-05,6199843.15739782,0.007262339558073458,0.39873207255358367
174,7.318454010564277e-05,5881060.765741607,0.007827732712351326,0.15567092231785926
175,7.167897489967289e-05,5641546.993347024,0.00800665395046386,0.41398746934713854
176,6.961419464292418e-05,5838703.59192596,0.0072329502107910705,0.5461118789799753
177,7.07438195218934e-05,5539811.698177795,0.008172113206040294,0.4660543206698796
178,7.179772029919471e-05,5395847.7476707315,0.008418270401558275,0.2963312138647742
179,7.22349392127525e-05,5468841.880495377,0.008349399964598547,0.25993479399342867
180,6.972548162533708e-05,6106230.0367783075,0.00722605830827865,0.31608459860412286
181,7.242155797001483e-05,5890607.246434004,0.007518226096367044,0.30261119142530196
182,6.974495120766953e-05,6405006.600063619,0.006973207015120233,0.5429067877528535
183,7.239967091293508e-05,5552459.813323352,0.007825161352977728,0.23790002122445333
184,6.864362435082428e-05,6340014.598873632,0.0070386448813709295,0.30088702942024986
185,7.277433962369014e-05,5898172.370175189,0.007768481663095584,0.09723433270748033
186,7.021491692142651e-05,6406111.558860295,0.011491280133225215,0.019053689008864998
187,7.162025450367505e-05,6694896.079908032,0.007808912191439267,0.0676862178108626
188,7.212150397054655e-05,5688490.364344008,0.008472833737229724,0.0776871492310465
189,7.31927094597765e-05,6071065.040824098,0.007677081526881187,0.1544346144072982
190,6.901702535229186e-05,6933408.915368923,0.0074883594296641254,0.09545909782496485
191,7.29625242455006e-05,5382911.52720401,0.007798914030169369,0.4759403982156161
192,7.007195259048958e-05,5841847.229156369,0.00811221131195477,0.17355213736736366
193,7.19426310145933e-05,6043843.757294322,0.007010246738309554,0.45492320813957543
194,7.143814928111571e-05,5994992.362010158,0.007379969501441026,0.5039999543723824
195,6.848367013666772e-05,6444672.099799006,0.008761618624325316,0.06753267920206135
196,7.08891537421228e-05,6410838.236765875,0.007278581358998413,0.24901142421146633
197,7.397327513246938e-05,5416610.708474319,0.007669713034663865,0.42650473713633064
198,7.005054475606602e-05,6496922.66267026,0.007124800954743858,0.1350155933141054
199,7.044353865310715e-05,6271112.923094578,0.007411520486202212,0.4412821273697076
200,7.30389308758476e-05,5435544.980504876,0.008220019572742203,0.31417112849303047
201,6.954050160428448e-05,6189975.741610317,0.007754589979664182,0.39840555669905714
202,6.945277012389548e-05,5697650.482769116,0.008011145674638403,0.3249830455646435
203,7.436221773990773e-05,5600727.533467486,0.008722047161801473,0.07841501903253134
204,6.928945792407382e-05,6307688.689091515,0.008589260306142802,0.08135527646631481
205,7.31618140030943e-05,5825822.299303236,0.007501463121437325,0.46708201901884405
206,6.851385164551165e-05,5834946.3470076155,0.007695449700315127,0.40262814720615836
207,7.160114182647635e-05,5761737.809757646,0.009535936752465972,0.05533341895649088
208,7.085894047080425e-05,6551639.405881455,0.00676732133210047,0.4656576218135772
209,7.106347554628133e-05,5842788.911056097,0.007632484859869086,0.3109534880480936
210,6.983314582990846e-05,5641073.554767821,0.00808624085412614,0.5364350240645597
211,6.804894794828047e-05,6515352.252530567,0.007340741062049473,0.459402075158981
212,7.06974579730358e-05,5483115.10863319,0.008027745383957148,0.2801284119130296
213,7.237331876798662e-05,6465021.996759674,0.0067751628891323055,0.33424501186563543
214,6.915809883968183e-05,5723661.3823123025,0.008166231757172994,0.3770808252945973
215,7.228698808446348e-05,5756319.929292436,0.007817694099753426,0.11200275173513091
216,6.98219903596694e-05,6372112.637236885,0.007185477735738601,0.4957336983009641
217,7.130675534080943e-05,6119549.995863715,0.009781546779412016,0.03287018287468653
218,7.118607126102065e-05,5859095.902014822,0.009308318155990532,0.06085663087375229
219,6.941993910396893e-05,6603766.530837035,0.006741041281655688,0.44327813544277866
220,7.280506370708649e-05,5846882.172128795,0.007785190991244623,0.30275826211159
221,7.001543342356536e-05,6349434.254449342,0.007074247525998478,0.46876330651617976
222,7.130531820486434e-05,6310951.764935936,0.007343964585467681,0.469642034416247
223,7.307523934710887e-05,5828688.196006229,0.007366830536762859,0.385515987446639
224,7.189572828629043e-05,5803747.876444186,0.008041287093975873,0.3005100424022439
225,6.915433638119195e-05,5879615.801478159,0.00788863376412793,0.4395611819885217
226,7.099477247884786e-05,6382224.238621887,0.007078473054063671,0.3012822629038928
227,7.072965494293908e-05,5646274.834674839,0.008677082875677901,0.14150211792245337
228,6.853868477974802e-05,6702498.674083811,0.006895725096516445,0.3096332805696636
229,7.099557291788991e-05,6081204.697936002,0.00755860276904404,0.2689812568674535
230,7.117676982616931e-05,5567347.110134288,0.00844430186389995,0.19022803652106293
231,7.322634199184002e-05,5941474.930213837,0.007334879094260186,0.44964260992704297
232,7.211995563413201e-05,5774732.455587353,0.008285313629916271,0.1849365185392567
233,7.114653985097446e-05,5750269.47553299,0.007668343380843361,0.29892030755146354
234,7.022329868972293e-05,5717345.341939228,0.007839072191407491,0.3844747615877547
235,6.884576799585805e-05,6065507.002354246,0.008864023252634226,0.08284479831075327
236,7.095171197062982e-05,6349874.300661904,0.006929205585293596,0.4998338301728572
237,7.430099923079177e-05,5947554.227491668,0.008393371402180843,0.07495131821364015
238,6.974104136358295e-05,6396144.024883896,0.007035147014570471,0.2738189867866056
239,6.887078255659569e-05,6424858.627851528,0.007776224410935085,0.16226168539868613
240,7.169880414859617e-05,6140416.259483556,0.00717829209408225,0.328341380587577
241,6.881233300870952e-05,5847283.045611003,0.007529588083124929,0.3713298108065153
242,7.10242125161714e-05,5897209.67972195,0.007860632608252439,0.4748898136596182
243,6.872192827439247e-05,6530618.988770485,0.008148670469185493,0.10888108759070897
244,7.142440765568475e-05,6341876.70839617,0.00734554009255896,0.12418513051064456
245,7.226792318229815e-05,6054936.313703692,0.008341988780795217,0.10985840460805761
246,7.274414165374164e-05,6059274.96483585,0.008116123394071119,0.12840939803869314
247,6.973866910916697e-05,6207636.625580567,0.008036790877609779,0.12360107776080247
248,6.930511223540065e-05,5926362.234073938,0.0072811573173763924,0.5039585016886899
249,7.224304144806501e-05,6368056.877359379,0.007861635757770841,0.06058139810613537
250,7.107816049411107e-05,5992033.578826874,0.008160345294723202,0.158264381020253
251,6.953884975170278e-05,6283014.221597369,0.007436821976570923,0.14492747863314187
252,7.101686962619267e-05,5554864.832504332,0.0077591539832776715,0.4076972665312949
253,7.119860029246913e-05,5701276.038775701,0.007516663983125434,0.3719548498517828
254,7.38928143186e-05,5955159.167175867,0.0072443367355942,0.4209273853254058
255,7.072177497171144e-05,6241687.093645932,0.01168910183782609,0.01913699219805461
256,7.42591828147019e-05,5588845.275725435,0.007695433755636711,0.202897572889942
257,6.981962481121572e-05,5893203.211664892,0.007910273939423614,0.4990924174349803
258,7.257294392841339e-05,6395058.138715883,0.007131831554274699,0.2664992057769699
259,7.38317255602872e-05,5546268.958120613,0.007696867977361938,0.550634151014064
260,7.354361641541467e-05,5623386.309891683,0.0075283422899143785,0.45503971953259686
261,6.977364428384403e-05,6260768.192958794,0.007640159548103012,0.20443436624952524
262,6.951977205739939e-05,6555378.47358352,0.006769370754604641,0.4396911284631752
263,7.321373320889638e-05,5556810.802362046,0.00784180164089005,0.30096637054286984
264,6.87020288405198e-05,6567882.167856723,0.010537176591995018,0.028483003194080817
265,6.828511432808639e-05,6125552.160305845,0.007591923799867695,0.2633263386349034
266,6.945263366687883e-05,6701755.271297633,0.010402471597344472,0.025291827918930924
267,7.113734686822492e-05,5910634.511125565,0.008998274964074498,0.05743551223984074
268,7.311281181692247e-05,5325203.800377985,0.008427567420541278,0.15495982714388565
269,6.953971961678212e-05,6103336.956999077,0.00918418365239923,0.04942461756856675
270,7.207030822832518e-05,5674764.496953583,0.008004017836301393,0.4843896111448276
271,7.068978864977924e-05,6393711.643772875,0.006726902996068296,0.46044999492350236
272,7.188981558226339e-05,5965982.062903895,0.006993316020594014,0.5497725275937015
273,7.074730852188129e-05,5698553.30151765,0.007701583119156568,0.35905095818413346
274,7.047261758948624e-05,6275651.63191798,0.007115450366736997,0.276913937768564
275,7.321412716888464e-05,5875772.132003194,0.00799527059574328,0.1394578480221438
276,7.334593439987306e-05,5892672.224952405,0.007716372658824876,0.20180894998260385
277,7.177406334591613e-05,5912865.275347514,0.008769825680530809,0.058091099592601184
278,7.140822625391827e-05,6388169.932267189,0.007984228711069961,0.08162487828305745
279,7.201529889594418e-05,6699754.275511246,0.008876766402297218,0.038706059902776466
280,7.047319700318169e-05,5663897.904809745,0.008357039912977277,0.15258995593526511
281,7.076245233126818e-05,6432323.209237987,0.008823343893664928,0.049914821171113496
282,7.200998053455882e-05,5952582.318618175,0.007832360939479963,0.157688180654495
283,6.890486215610987e-05,6143829.585525928,0.007997000253712238,0.17754527834928086
284,6.99307135821253e-05,6605625.524058841,0.007011123442170154,0.24784435904450033
285,7.247058594855675e-05,5862033.981358139,0.007679898941528804,0.4911404864489852
286,7.116589567498738e-05,5821434.245310981,0.0077933414270530375,0.4490419767624117
287,6.825788904836963e-05,6041140.800717753,0.007869816736661662,0.1950915421501936
288,6.901891509699236e-05,6292916.622196334,0.009587602285641025,0.04379424340750172
289,7.289481086131621e-05,5675819.37941871,0.007828686012987394,0.17693692799852137
290,7.111024286650963e-05,5630081.6189430645,0.0077846732190189625,0.3457181787610532
291,7.228449917893838e-05,5714437.164417449,0.007630744711682843,0.452223828798557
292,7.232422966299688e-05,6321054.18606602,0.00836410938868891,0.04603875877861692
293,6.986464617991975e-05,6303474.353781235,0.008026565948483336,0.11553681331834625
294,7.167846258849083e-05,6383868.344642922,0.007255282309635441,0.41060302380251346
295,7.141312526305302e-05,6634432.966452975,0.006728948163107321,0.43484887555354257
296,7.145433118764817e-05,6108657.8642616365,0.007250348073500901,0.4583520276874897
297,7.000707825456863e-05,6428197.024887285,0.00875832302980051,0.048768166129613794
298,7.193533549248329e-05,6601905.596565867,0.006785319758839508,0.40945305672764615
299,7.131726703397396e-05,6184152.2752852235,0.007140365355729552,0.28385037432273336
300,7.282927798262661e-05,5928272.661095519,0.010826399260789047,0.02421861279319943
301,6.832952378811675e-05,6130821.18320993,0.007644653118686097,0.544307156504952
302,7.341337136579022e-05,5877271.036659064,0.007109580371132416,0.46779727434737295
303,7.329340060939684e-05,5651833.3497808,0.007635041105650033,0.4690828319949875
304,7.179560939077241e-05,5661520.157344804,0.007403180250876679,0.41826139275147234
305,7.141152284848524e-05,5577156.960869227,0.008507450528949235,0.11443767214666979
306,7.300164073792634e-05,5911950.411357384,0.0077311339735338745,0.15502959932865157
307,7.073464964421045e-05,6079425.474300332,0.007494992264459699,0.4757260385272756
308,7.336129235954704e-05,5740995.066934036,0.008109825285081581,0.1377668593335965
309,7.150995477854169e-05,6677898.752152031,0.008535188906956913,0.048435251650230035
310,7.105086235020534e-05,6722305.415070609,0.007077508295871808,0.1924272583234625
311,7.001668641932005e-05,6545043.7829173785,0.006917525401227727,0.20439144466645567
312,7.063800438023514e-05,6686285.527168951,0.006883212317138356,0.24889322704802277
313,7.318802286882232e-05,5533188.222501985,0.008345667278439202,0.176030789848061
314,7.239956741872596e-05,6043689.921383465,0.007930094373486837,0.20184181202355791
315,7.052513693057646e-05,5842771.90025405,0.007926722474707111,0.20014339788769434
316,7.294460901534607e-05,6069878.313206909,0.007545052866583891,0.3074981179251753
317,6.897527994432894e-05,6282655.993456038,0.007387026243407296,0.16975399396871416
318,7.15724118458672e-05,5530313.845516152,0.007781747844492143,0.4262762192305514
319,7.335475888681483e-05,5771104.9290530635,0.008642603633737396,0.05627664115473428
320,7.231317480431237e-05,6246998.205940666,0.007697697977000085,0.18145640217059456
321,6.799646356446271e-05,6128850.352076132,0.007460236352632747,0.4413060490154814
322,7.193134274787103e-05,5592509.343037647,0.0077976636122072725,0.5349555814970026
323,6.897659457285475e-05,6172372.938954664,0.007115210917063141,0.4106032917221361
324,7.263735839382018e-05,5551984.166654886,0.007525105577075652,0.28691642623605174
325,6.993042687327169e-05,6453979.048043355,0.007426264884349734,0.2508550403552315
326,7.237599878201468e-05,6175684.389275301,0.007094991781315279,0.4428598392008592
327,7.052536309544932e-05,6278127.137884246,0.007282456885446566,0.30430594330798005
328,6.998947167936756e-05,6787328.986748931,0.007451388612878486,0.09612542722821694
329,7.050101741001074e-05,5527731.039336111,0.009018015071920436,0.09777056715596909
330,6.86091059378835e-05,6778202.450016389,0.007468624946443904,0.13619129632946916
331,6.838502491911101e-05,5803156.774705231,0.007941216134768737,0.4290929007314616
332,7.110499849400581e-05,6303985.5899104215,0.009408933372769667,0.04637569073685879
333,7.345193639534437e-05,6097653.232072419,0.008636386789359723,0.06562413434572288
334,7.19359199506101e-05,6023179.83396871,0.007223742735413374,0.29350931253671664
335,7.34713522012826e-05,5447112.324919504,0.007674878547998353,0.376773858920887
336,6.951399904641601e-05,6354200.219319459,0.007195718671778871,0.4941080352139211
337,7.136050790244029e-05,6081302.464979587,0.006969985959611897,0.5002598431212623
338,7.048010977183948e-05,5795864.068301861,0.007328812777353358,0.46757846180038415
339,7.267886336527861e-05,6179901.901387673,0.00713220737925997,0.2601921123097687
340,7.203651166115527e-05,6449564.545952944,0.00686476734898963,0.478865275035543
341,7.004490528310263e-05,6714641.143898847,0.010507398314919994,0.026358022241675178
342,6.963058575993738e-05,6556587.81662357,0.007235912694524222,0.2511558972066026
343,7.090111515899792e-05,5527701.121370485,0.007694644453950954,0.46137614094813284
344,7.3030162769888e-05,5923945.406936501,0.007160281160030979,0.36454430614661953
345,6.837822250251651e-05,6135147.991585646,0.008609294989046685,0.07506201566786523
346,6.947941665787945e-05,6530664.564689617,0.007868751500544082,0.15347768537161946
347,7.318463132716734e-05,6082042.649878663,0.009442394551149074,0.04167130941557881
348,7.077393449659444e-05,5504597.410849532,0.00824100099450443,0.16701714097869366
349,7.311848568745423e-05,6001304.001757903,0.007226478877186751,0.532099821880562
350,6.844462035564428e-05,6498287.995492845,0.007527487625573116,0.2697761432726804
351,7.219609515987915e-05,5649132.541692864,0.0077626141651297624,0.441955682993001
352,7.278432622807514e-05,5367858.013709456,0.008220909383099781,0.34545500471495294
353,6.938384836152913e-05,6715217.719132656,0.007091342874100899,0.517719277255097
354,6.99067739466819e-05,6305782.852452221,0.006991314335154538,0.4356269883723763
355,7.036059065501667e-05,6792670.345299892,0.006781436901390158,0.2068212036438065
356,7.303754693466947e-05,5414083.905291692,0.008086145004122004,0.18129578338637986
357,7.330434479839773e-05,6212369.705408165,0.0074705483512423525,0.18586979442840282
