61,7.148720056178291e-05,6392013.617939636,0.018847350189099554,0.007140402113629181
62,7.393032371235575e-05,5602649.532772758,0.016183056683191,0.010286801269426379
63,7.382006530695432e-05,5988040.67412252,0.008470916604039503,0.04259203843482829
64,7.186468223159514e-05,6244066.79123827,0.008225806361680365,0.04608157160548798
65,7.476265430675506e-05,5916950.703233136,0.014655193163911902,0.0107104183567273
66,7.173237316816686e-05,6405273.34088632,0.009023135983445292,0.03324139199592824
67,7.07771630683836e-05,6406731.505982579,0.011512526223301803,0.016601134178837337
68,7.132477515230825e-05,5596559.372091929,0.00942016841976975,0.04519362060903919
69,7.27293217897254e-05,5596762.525823648,0.009035184634798289,0.04189983817291872
70,7.072919276418923e-05,6282463.228550608,0.019400398409136543,0.007106017136143513
71,7.401321680815568e-05,5643270.316285395,0.00801026434327642,0.07750755214928574
72,7.199148899225678e-05,5945233.1238910025,0.01266139111346725,0.016575067234663753
73,7.217867800236405e-05,5830502.414465139,0.007958760139449503,0.07086711265988385
74,7.333128249425258e-05,5908470.581204346,0.009035231683757451,0.03708020850452298
75,7.333948057253935e-05,5600442.332915509,0.011335755105521036,0.02086718013896527
76,7.303831424285689e-05,5694520.974444648,0.010347299119374785,0.02536228167531158
77,7.211992121320972e-05,5562435.067390204,0.009262786932386413,0.04820966645233747
78,7.07672645149261e-05,5968639.983810269,0.008038511388845255,0.07954193427268454
79,7.064356099412643e-05,5642539.329078506,0.008918671817114948,0.05479392428945663
80,7.126820865431306e-05,5568774.786454543,0.008884704031138805,0.05126301944129828
81,7.085978541621428e-05,5901323.3114223275,0.013907583273752576,0.014252374918334835
82,7.02667631574313e-05,6296780.412101926,0.007896166069790028,0.062293859343415026
83,7.175406096961483e-05,6133062.599356272,0.015784287577450633,0.010182843904156585
84,7.125907224443662e-05,5807932.041066115,0.009978508767457121,0.02913906384948804
85,7.314979700462427e-05,6295344.765217964,0.009862440427406706,0.023658377658067224
86,7.158572185832108e-05,5532616.8086516475,0.008742870936748892,0.05454358397541617
87,7.386825296015595e-05,5930459.309969527,0.008826727821069875,0.03708198636132018
88,7.450602288988856e-05,5484092.851609464,0.009258423026218503,0.03863839603533633
89,7.149748172697782e-05,5645160.404367391,0.009782862738544017,0.038375262896591385
90,7.394448099553435e-05,5976267.299239886,0.011202086936190885,0.01930716308705721
91,7.077926444285968e-05,6332549.746349404,0.009252728694227443,0.031642828341997845
92,7.298986096301182e-05,6367068.1118792,0.012274071881326606,0.013879220675223715
93,7.329220528625385e-05,6024737.952684373,0.009371433531199447,0.029002214518313533
94,7.458820994025124e-05,5970277.311351356,0.012523490198123939,0.014056540804660907
95,7.159322937453857e-05,6018948.124009989,0.009243720112809632,0.03713040382309497
96,7.075119076645736e-05,5924833.946398547,0.00921822869468817,0.04385634787161858
97,7.15450794396414e-05,5558575.34548898,0.00904012738684131,0.05098653238251876
98,7.069307381755687e-05,6366655.228637763,0.009385565121116785,0.030309368990859363
99,7.202517090425374e-05,5691635.401035117,0.008060834848767412,0.07444630419553305
100,7.071197116390213e-05,6185061.288826063,0.008840460666692205,0.038288785551598425
101,7.347735150107812e-05,5722727.321717968,0.009958259776227843,0.03149662514481147
102,7.04890750352039e-05,6243494.45359645,0.008243891912995863,0.057068970983664175
103,7.231621610257129e-05,5537591.180914197,0.00801998829866574,0.0806941993998836
104,7.353197498906738e-05,5447631.22841647,0.009926119492817775,0.03176777440149983
105,7.190876358553352e-05,6432714.814706058,0.014954598783059929,0.009638572436993193
106,7.378450637455897e-05,5986478.705956465,0.012730921480773195,0.01398022493720643
107,7.05226197647586e-05,5988640.656395559,0.009047974278228156,0.04094261317521695
108,7.36338479782538e-05,5468734.601137881,0.008209800411137691,0.07313684185557101
109,7.154912576444766e-05,5878622.560750052,0.01709369972424732,0.009302275903853158
110,7.020458181337288e-05,6472132.288089186,0.008353417627844095,0.04293064316092791
111,7.201637284186129e-05,5727836.439037964,0.008483004307609102,0.05950061705396954
112,7.218228396556808e-05,5836064.011913652,0.008264608348716236,0.06326809606855228
113,7.028562241904379e-05,6152178.979279032,0.008541019542871744,0.04747598137625234
114,7.052954098983919e-05,5862028.622198219,0.008250777233395406,0.07072631567919031
115,7.348712828270877e-05,5889104.465203543,0.010369876739010322,0.02401316559104828
116,7.373018600972425e-05,6056494.072667671,0.01439706760065226,0.01153121077971627
117,7.23372636925759e-05,5584748.819172569,0.008757197135139382,0.06012431606282055
118,7.176059261888108e-05,5930412.954790378,0.014397122488203996,0.011990557786534795
119,7.056327394209665e-05,5657435.124656499,0.008704713821173788,0.06373937281520278
120,7.201130539306752e-05,6223670.093777018,0.01026313533156204,0.02509044837463157
121,7.441031633348175e-05,5928086.927046254,0.009743142944349659,0.025720226472686913
122,7.296678710873567e-05,6307037.489596401,0.01399896819746306,0.011482660469234768
123,7.371546742535678e-05,5814019.365504548,0.013698573675898799,0.012529698831075983
124,7.355369185765301e-05,5415611.567587919,0.00915817174048683,0.045923296487575836
125,7.171093457242619e-05,5780988.925726684,0.010029681001430707,0.031424782120537745
126,7.399676006839172e-05,6025706.279296934,0.010826648118559653,0.019500240531847395
127,7.314219250746641e-05,5711240.657550384,0.010191720219153072,0.02890321281316786
128,7.126812872788272e-05,6485344.627628667,0.013648381802410608,0.01251994266583115
129,7.00791970883863e-05,6120573.642557846,0.010983630495536908,0.02339397248929991
130,6.976141132808609e-05,6331738.776128516,0.009923365803374362,0.027820436234314697
131,7.26945667080822e-05,6084678.998779849,0.010740421398749221,0.02115304095157289
132,7.244266759663392e-05,6217687.935049557,0.008128364400316928,0.046296072772654365
133,7.02344955914002e-05,5899147.449264114,0.011687452354679807,0.02041621848026335
134,7.040023581295794e-05,6157030.8267127285,0.008139581251045275,0.05994719316322798
135,7.377593508104058e-05,5650758.093983374,0.011635760831620037,0.020716339603830843
136,7.162091465286405e-05,6231713.805699255,0.01868692897036706,0.007720380773121145
137,7.20758045397504e-05,5635109.729933627,0.008071602833450363,0.07142183613521683
138,7.129065997844574e-05,6491928.263486873,0.01753830895358681,0.00789167549994372
139,7.129215951310464e-05,6520845.513460632,0.01090035898915541,0.019510284891301626
140,7.032372857148816e-05,5899073.994232829,0.008111941269672554,0.08074569261140506
141,7.191377007191753e-05,6068368.421680709,0.009544987746973176,0.027851596460579442
142,7.226464026595085e-05,5582748.39119338,0.009226706687179806,0.0454962025249971
143,7.265327930022445e-05,5634887.057496698,0.00916193568099149,0.04035987525625505
144,7.281916264001319e-05,5936148.033167146,0.008380236447773767,0.04638244408681131
145,7.124044938317961e-05,6410577.385615865,0.010146157443870712,0.024857906794272997
146,7.093922684622013e-05,6239928.345033073,0.015666073301992763,0.009833305817562983
147,7.037671475311201e-05,6095671.37867765,0.009305969986240645,0.03843759050427266
148,7.09769719807197e-05,6360906.642898163,0.008488849252654154,0.04139068106260936
149,7.301038919430642e-05,6185872.459675127,0.008848512879907431,0.03552942762214545
150,7.44316192013811e-05,5641402.342384221,0.009440470416443608,0.03504576176243694
151,7.031168123880106e-05,6179832.359692973,0.012025121127336183,0.017761564555713247
152,7.362251431939905e-05,5671585.699709664,0.008213349392946052,0.06479619841969983
153,7.153534400266392e-05,6644915.445174827,0.013186617657900149,0.012283957946439
154,7.227571060801362e-05,5634370.41541019,0.012871451980988553,0.01693995389019161
155,7.339804592490948e-05,5841025.945554172,0.01136379528048969,0.01872172461742363
156,7.23934497907496e-05,6045602.683781659,0.007902493956267319,0.0678769857909676
157,7.117255480476317e-05,5918533.656870223,0.007821924361677663,0.07729728286936294
158,7.336793855630897e-05,5611103.557503482,0.00904025650293612,0.04801380289066613
159,7.080782139324466e-05,6581308.877315397,0.017290588582747016,0.007845841682379388
160,7.165547838353642e-05,5734336.881774536,0.008184082885466303,0.06651508974293721
161,7.421665475345097e-05,5697538.455426628,0.01223098595806342,0.01774884626322675
162,7.062951258452477e-05,5718807.325277949,0.010337275059058586,0.029758968452289807
163,7.170603845910348e-05,5690313.579087516,0.009975076741075721,0.031701801011087945
164,7.061171154291109e-05,6544920.682803458,0.011717978454057434,0.01694739457446436
165,7.417768131373463e-05,6119128.092186058,0.010355101255686408,0.022234863117036846
166,7.018024011012931e-05,5798321.773406511,0.008843815574957545,0.04953959978713575
167,7.191467568313374e-05,5961244.67580618,0.014430358634865536,0.012576050270117047
168,7.285700598586919e-05,5622866.1657311665,0.00946459770593505,0.04224678827626829
169,7.403142893607042e-05,5603172.111118184,0.011706913295822796,0.020702480047677604
170,7.161197826336118e-05,5901992.079325783,0.008487694094400687,0.04755972376923726
171,7.243800955011515e-05,6016124.47091687,0.013387699948126143,0.014343067356073342
172,7.40128456764672e-05,5655251.005546358,0.010130648613386885,0.026366601669969462
173,7.125381410973826e-05,5675217.855675046,0.012662762289059895,0.017226530042278157
174,7.316005662852131e-05,5904915.837234854,0.00863131057509911,0.046403198962677784
175,7.340021275298566e-05,5891920.1400044495,0.008237852528622212,0.05808211581329174
176,7.23517584767026e-05,5874105.626031561,0.008872162862191595,0.04608592621332342
177,7.300487935705781e-05,5888742.295296147,0.009590766069602685,0.03386124392421394
178,7.436931214679411e-05,5447004.493124817,0.011985723566002289,0.01869818777344112
179,7.155090805716781e-05,5996163.448636945,0.014733139251234418,0.011338899220796604
180,7.086515439086483e-05,5812389.529956591,0.008681984560966569,0.05793517617497535
181,7.080899714160766e-05,6469237.10320769,0.01022182334620186,0.021674929024417224
182,6.993377432190168e-05,6581165.073562378,0.010248470163502325,0.022405468005147658
183,7.096700058351079e-05,5585250.162646775,0.00853584713059421,0.06954099071779546
184,7.217671479875215e-05,6114583.042488255,0.00806053661229164,0.050013533976730175
185,7.153609158875004e-05,5656987.341604784,0.008227345416802949,0.06846614531187317
186,7.322884864784156e-05,6032589.444114635,0.01576205428586052,0.01016653988543212
187,7.004898865368946e-05,5961687.310052813,0.008157278905627797,0.07479693330990961
188,7.274846995226995e-05,6370814.716130606,0.01726486392702749,0.007977900312350633
189,7.014047226763257e-05,6043433.98549852,0.011302684078776992,0.020581590153831875
190,7.188992962464224e-05,6141033.8048072085,0.012484639822665808,0.014979395821137966
191,7.157055077883794e-05,5696332.02321738,0.008606823389034953,0.06121237722418925
192,7.173208914886144e-05,5800911.456268358,0.008378767317463206,0.05616834404480906
193,7.454865007571755e-05,5534214.854109807,0.010629358206979498,0.024256485912127902
194,7.160600017693765e-05,6076727.2515450455,0.00971414772372461,0.02737531844278234
195,7.35233184079079e-05,5697722.001687176,0.008684551543218023,0.046150324049167614
196,7.108065636149124e-05,5844242.328466293,0.007886858971222854,0.07571872617057851
197,7.301888434418463e-05,6244867.56091143,0.020266816380135253,0.006372258177516429
198,7.231995653220743e-05,6154544.849544609,0.009988130050721964,0.027226300661580372
199,7.059939716330813e-05,6478715.102871304,0.009668192542948515,0.025742042356668347
200,7.12798121331371e-05,6295508.316980625,0.007636015912968993,0.0686569357356916
201,6.990342657410449e-05,5911161.126795911,0.008140240876100324,0.07779164990978245
202,7.133094090833894e-05,5798966.643941179,0.008552679362063916,0.05434732398625047
203,7.083199416368565e-05,6022657.317216156,0.014094196669286727,0.012602595915522886
204,7.263646264536169e-05,6374457.967775861,0.010999178909073624,0.017802168252571502
205,7.36755796593086e-05,5687942.155999796,0.010211752783698725,0.025042625529716988
206,7.257068036652103e-05,6268679.22351812,0.013730697233566114,0.011921034391331145
207,7.294269919743715e-05,5829761.12196093,0.011618322549117238,0.020765933633962196
208,7.188911121965914e-05,5963337.983457504,0.010679673122429456,0.021254040128616716
209,7.331928618135445e-05,6048328.021757471,0.01415616615719286,0.011400076898157821
210,6.937326291141103e-05,6206459.1764664445,0.010810471463510374,0.023192093285121066
211,7.394998227055731e-05,6114025.7828184115,0.014762456732064326,0.01077228142553675
212,7.400493733018121e-05,5918538.742102451,0.011777139794960034,0.01611593385641953
213,7.210368588250285e-05,5804913.373048401,0.01056776455190518,0.02734958806592123
214,7.401671338329999e-05,5831832.077567407,0.009065841875694704,0.037701692778459105
215,7.207484642868937e-05,6462492.566481237,0.01559830061925524,0.009774184189170167
216,7.165354921467523e-05,5750058.2992450455,0.008630823622648786,0.05246577852763231
217,7.26837810474641e-05,5611649.436389321,0.008246805840618023,0.0808824326620172
218,7.29265969310538e-05,6392915.4864235185,0.019150081470661343,0.0069026245703462455
219,7.22627639029088e-05,5772514.398103432,0.008272038569276876,0.06270320543660499
220,7.410355399301796e-05,5755380.643206252,0.012277138413473856,0.017163435993561595
221,7.391056447501857e-05,5841309.189090501,0.009436044914704095,0.0335820360271932
222,7.328941138145384e-05,6175886.209055723,0.01061853810814472,0.02054725107579962
223,7.049826542501934e-05,6594803.03969,0.016157316371940535,0.008929946321175226
224,7.297633126893428e-05,5743964.207591692,0.01576221567546064,0.01062778738317396
225,7.160012962677603e-05,6589621.165888183,0.009018865913352169,0.028779334147985974
226,7.207522097877429e-05,5694337.148271323,0.015645318059348955,0.011060052214952723
227,7.201174329104609e-05,5979234.425908139,0.009206964471107054,0.037854864561931184
228,7.060736425615978e-05,6246995.988969873,0.009191021816287611,0.031657915334925166
229,7.068341722580768e-05,5979484.956838998,0.010269744895873057,0.028639562823546308
230,7.010711792183111e-05,6189493.136705553,0.01102109151826744,0.02290377525571913
231,7.08421619716819e-05,6063501.766177256,0.007708251564683588,0.08160263839423368
232,7.312305994924495e-05,5552761.62627454,0.008544412226554306,0.05418323591635201
233,7.170997972911994e-05,6640142.197096175,0.01713669043125456,0.007821589890103746
234,7.30723151674908e-05,5926005.371459397,0.011485768654053919,0.017288683612463416
235,7.369744609106717e-05,5625617.81455344,0.010104230835067134,0.028621037166837202
236,7.328409690252984e-05,6064198.795147792,0.008405466386430088,0.04707209581438134
237,7.074102284738546e-05,6060676.628005285,0.010020524752217496,0.02693595806956266
238,7.206436608521529e-05,5678795.603940109,0.008628072377558088,0.06383427195205475
239,7.185942479570189e-05,5736511.697688051,0.009243543378070181,0.039637336125443776
240,7.236016531519447e-05,5792703.227475304,0.009969525285715129,0.027643972635763615
241,7.22661694547277e-05,5696197.439254457,0.00929835418331057,0.044477284151779095
242,7.451730033256241e-05,5643631.02591804,0.009089389417747517,0.03874417811447647
243,7.291503288439965e-05,5863465.5982059315,0.010016735312838962,0.028971678182271456
244,7.375231306780675e-05,5619365.946371074,0.008527564348712737,0.056848411144195456
245,7.066699030749802e-05,6575535.660076829,0.010071112459506829,0.022708209669282713
246,7.187600702439136e-05,6072358.903556848,0.00786462965249214,0.07427497205864374
247,7.109343090830175e-05,5868474.334501329,0.008202097731082325,0.06966291761340036
248,7.158702274590236e-05,6593384.217380632,0.010893340318813406,0.018459713238062433
249,7.044441763696191e-05,6432419.746740241,0.008346158578556872,0.043687010208421355
250,7.088958000188458e-05,6375289.562695382,0.012575755861054931,0.0137677526052521
251,7.146765791910926e-05,5676929.372407489,0.00854615371264435,0.06878763510387016
252,7.199112601086828e-05,6569019.137255543,0.00883776411866534,0.031075903935117753
253,7.336014468434488e-05,5959961.004954644,0.008043597757648183,0.05512255498523726
254,7.198457952815246e-05,5790422.123199743,0.010613153138018038,0.023438705397556648
255,7.380250609653742e-05,5621290.073543956,0.012698262526570253,0.0158078563352457
256,7.285735268791366e-05,6039089.645656986,0.009181985492419796,0.036507069072529846
257,7.058379906371724e-05,6232702.037465872,0.00788468848187153,0.06515386906343656
258,7.305552564905828e-05,5679621.741936898,0.010702835614281998,0.024906249608127786
259,7.307497241773025e-05,5656042.812042184,0.009337682059939841,0.034260674131206585
260,7.046394699694841e-05,5835997.249265388,0.009871605353714029,0.03070247797482486
261,7.154497290778318e-05,6080006.225749253,0.008853327468821306,0.03649321728149917
262,7.373921029111122e-05,5757898.971436744,0.01421593638882623,0.012429626591253903
263,7.282605048641153e-05,5657280.477089865,0.0080434876803518,0.07904258120978114
264,7.110797536141806e-05,6120961.780817996,0.013963561410701708,0.012203753776937238
265,7.076628352268228e-05,5934441.924000069,0.012388456328231618,0.017804344823179892
266,7.122222620806003e-05,5928433.562593356,0.009111173531465767,0.043638969234636664
267,7.008717149639118e-05,6375687.153429561,0.009724957274623589,0.028381777408806635
268,7.256956955891361e-05,5817348.384399568,0.009785314148716005,0.02880147022536564
269,7.205098490639169e-05,5735669.937258034,0.008886967238161838,0.053092858258457214
270,7.384635486454252e-05,5651511.846897916,0.013985750457015153,0.013828741834207089
271,7.104633846504101e-05,6358045.758470315,0.01778709894750078,0.007944198288175703
272,7.365300150067271e-05,5657798.349723768,0.00787400879472595,0.08173201388063732
273,7.370888256287176e-05,5535962.432399483,0.009527827735991715,0.0391885064457723
274,7.101386026238332e-05,6215116.0848649265,0.007829307058920489,0.06243679696839666
275,7.301513546153327e-05,5588602.1626687655,0.00850740736159841,0.06758672156602336
276,7.265197521245064e-05,5390529.937238806,0.009690968716257645,0.04195433103912849
277,7.085563537619369e-05,6180502.808230012,0.008500680455446849,0.04448301207804082
278,7.279954930592012e-05,5843522.993385614,0.00860212494702093,0.0523593127724163
279,7.057094531209378e-05,6059858.917274994,0.009295031919424584,0.0351031933042836
280,7.292907978278711e-05,5582215.595856861,0.009016506443903883,0.04853763371032864
281,7.062578593181398e-05,5643165.073393467,0.009105732579450536,0.050401198542294134
282,7.075221624720287e-05,5757609.014023665,0.011137473100861882,0.025074216130817457
283,7.009014695210264e-05,5872046.064867041,0.011642930111033024,0.020780927934290223
284,7.36027458470917e-05,5628800.711697021,0.008371021003397506,0.06286520932688265
285,7.258350038517883e-05,6018963.190577454,0.014345539391604913,0.011673329589528056
286,7.183228501963143e-05,6098551.186072264,0.007844107206498738,0.07111804268117239
287,7.391445637460756e-05,5797338.5017829565,0.011946717133380004,0.018053454114623488
288,7.246814215910111e-05,6444400.544441097,0.013506836983360394,0.011337574457058085
289,7.168793595100964e-05,5430688.897906124,0.008538712011427902,0.07077258630877147
290,7.348286344966185e-05,5858845.562467909,0.009266407064172989,0.03379457120818327
291,7.132842447698509e-05,6484518.961858763,0.014493381493612623,0.010625487126963092
292,7.514578436135313e-05,5726181.685879175,0.010459552970272581,0.02342084288593287
293,7.194205791497053e-05,6135854.976550405,0.007735840560428628,0.06090818873991645
294,7.07101837225966e-05,6235252.1143385535,0.009355775445973323,0.031796645475023505
295,7.113105160205383e-05,6159248.202861394,0.008312247089581217,0.04499283794562367
296,7.252011852499969e-05,5812238.776759856,0.00815593040250536,0.06635783514918246
297,7.482103538800688e-05,5624068.27866537,0.010590548212305491,0.023927403201553305
298,7.15408970277351e-05,6026985.208946813,0.010574548725618301,0.022572688969284424
299,7.273556225049226e-05,5867141.164384473,0.012119162795385406,0.01775818366473989
300,7.304187301944041e-05,5427480.670236209,0.008601769580621494,0.0696505124017115
301,7.280572284877913e-05,6307538.151448921,0.014205256518303826,0.011702637373910592
302,7.282584636491005e-05,6159437.865693053,0.009674739224152702,0.028272038403614266
303,7.221296330671638e-05,5889674.301645347,0.009136678804946606,0.03410471572397792
304,7.281842746906303e-05,5856822.405138804,0.021078730972523236,0.0064939057322622035
305,7.257942292775293e-05,6137000.1549584605,0.01102861135651646,0.020513848664831802
306,7.41599086562785e-05,6105536.970237066,0.015957030896920615,0.009249741641323497
307,7.099682531666907e-05,5942893.1444099285,0.00852234372692875,0.05878665025347274
308,7.211185269132941e-05,5634896.409299045,0.00990470323080088,0.03337988750763431
309,7.487325039272634e-05,5836957.042440128,0.01121307659461338,0.01874648036112623
310,7.441556179462391e-05,6119443.233555005,0.013170289419849024,0.012176990619045518
311,7.218475412095703e-05,5629143.13313535,0.009509666969339317,0.040926104272711254
312,6.981823511157774e-05,6417282.437970174,0.011093417036467027,0.0202216679512111
313,7.174633283097667e-05,6344886.085512457,0.01002543550524626,0.025986794589848393
314,7.131566705250582e-05,6192393.6670973515,0.012053672878280394,0.017070969997434376
315,7.011469632804972e-05,6274522.141755025,0.00857180368365704,0.04759579239982585
316,7.391382055191816e-05,5489808.2437511645,0.00867122878928113,0.0593659540717503
317,7.215283846967121e-05,5575403.584486381,0.008505476652937743,0.06528111321438829
318,7.139758703572715e-05,6058550.833879105,0.008454982960809813,0.04374693337779377
319,7.31377744384312e-05,5380185.128652254,0.008598057480682951,0.06805886978350711
320,7.212832309495187e-05,6194979.131418962,0.011670792140048465,0.01610466043631631
321,7.179744927754414e-05,6361317.036748387,0.008674331087585675,0.0397175323179692
322,7.164904491712341e-05,6519235.62122326,0.011277039137343552,0.016843577076899312
323,7.278376708626552e-05,6349769.961069859,0.013145815921085189,0.012419774527622383
324,7.029568715792476e-05,5772457.7299904935,0.009070979955722968,0.048327009537803424
325,7.193426151932851e-05,6095167.093175194,0.01306992508108907,0.013691023675301079
326,7.267125955846674e-05,5647683.51172689,0.008418482468497909,0.05466713382066756
327,7.266250707978256e-05,5578132.672896052,0.015106086680796955,0.012339544245363019
328,7.246825384120908e-05,6102960.277914608,0.011711323310955346,0.01725690131358632
329,7.361719413870196e-05,5433359.438497595,0.008363764542736012,0.07307538319789368
330,7.253772108516681e-05,6316906.373310008,0.011873459199922148,0.01652351244611903
331,7.11397625823509e-05,5782195.284192708,0.010997900542732902,0.023414892143720223
332,7.33563323330891e-05,6232421.575053178,0.01055464266984692,0.02035079701860435
333,7.225170660566153e-05,5831438.9731508335,0.00799581619054316,0.07506356735895328
334,7.114117903503622e-05,5967974.636549419,0.00815179559528973,0.05999206252467024
335,7.260738189745293e-05,5994193.468472535,0.008291200837406216,0.046876244783161165
336,7.345149639098409e-05,5615261.230988754,0.008692620498085755,0.05200018650617963
337,7.218198312846917e-05,6359825.620204569,0.008665395713326945,0.03604386772169608
338,7.023086684292246e-05,6073708.286116228,0.009537727709418124,0.03272299606727634
339,7.118390584411367e-05,5941009.544851154,0.011259807818720255,0.019595497913046756
340,7.352187217232253e-05,5494014.539211204,0.010072294436930654,0.03241552804169942
341,7.121385402767722e-05,6110885.398988703,0.00857780454253499,0.04243238236801639
342,7.202088544682173e-05,6240146.037716352,0.008689934678884433,0.03840461687755162
343,7.014957648386978e-05,6280977.79936094,0.008733186889600602,0.03911596062912057
344,7.35423304849668e-05,5953636.571466768,0.014736460139370359,0.011289410807906054
345,7.242937028030851e-05,6058633.539665592,0.008012692831666838,0.05796662895158818
346,7.170355762156141e-05,6251859.617363186,0.009713711989927645,0.02574456532945269
347,7.243592043773054e-05,5922054.061436668,0.007902767886088798,0.07286732866025501
348,6.961221365330167e-05,6004132.369583786,0.008515437424820074,0.05543450095514528
349,7.154022467569524e-05,5762660.718990295,0.009535789904543627,0.0328076080250974
350,7.473621165942978e-05,5967625.697864993,0.011574854576752128,0.016630614865947
351,7.315456815668327e-05,6014706.07320967,0.015777407868851647,0.009814797357380826
352,7.398418643648909e-05,5869575.321782324,0.008937042088656439,0.040088867421202996
353,7.057846615527992e-05,5744845.5218226295,0.008579108921502076,0.05521583552631725
354,7.335001012885165e-05,5859985.950960875,0.007934541431243487,0.07342629241363001
355,7.097912233934387e-05,5722992.30472622,0.010601261126345737,0.026217013113367018
356,7.206538119418769e-05,6012059.04267991,0.009830354194511833,0.03003371078023429
357,7.422745623969937e-05,5668579.571014811,0.008548712784068121,0.050322125335749236
